timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1720173651.303946,1.0,2.0,3.0,12:00:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.8610984345545,1561,79355,30706
1720173651.8829849,1.0,2.0,3.0,12:00:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.84351554941732,1557,79355,30549
1720173652.5402935,1.0,2.0,3.0,12:00:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.84649650519667,1563,79355,30785
1720173653.15961,1.0,2.0,3.0,12:00:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.813788101049866,1571,79355,30982
1720173653.8495784,1.0,2.0,3.0,12:00:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.841052818761447,1567,79355,30785
1720173654.4876218,1.0,2.0,3.0,12:00:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.850045548948643,1571,79355,31101
1720173655.0960069,1.0,2.0,3.0,12:00:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.85745307643632,1555,79355,30627
1720173655.7310781,1.0,2.0,3.0,12:00:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.89307572786656,1563,79355,30667
1720173656.3461292,1.0,2.0,3.0,12:00:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.184589823936435,1555,79355,30667
1720173657.0121148,1.0,2.0,3.0,12:00:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.15705035692107,168,1000000,28
1720173657.6460567,1.0,2.0,3.0,12:00:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.223364904058002,130,1000000,19
1720173658.3003535,1.0,2.0,3.0,12:00:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.097971543232774,162,1000000,28
1720173658.9387953,1.0,2.0,3.0,12:00:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.202916577088438,170,1000000,22
1720173659.5922873,1.0,2.0,3.0,12:00:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.168523862517418,160,1000000,25
1720173660.2581494,1.0,2.0,3.0,12:00:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.098700445232083,138,1000000,17
1720173660.8888583,1.0,2.0,3.0,12:00:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.115081278720695,162,1000000,17
1720173661.527217,1.0,2.0,3.0,12:00:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.006825903939536,142,1000000,19
1720173662.1665826,1.0,2.0,3.0,12:01:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.233638982705358,135,1000000,21
1720173662.7982488,1.0,2.0,3.0,12:01:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.25308180211679,115,1000000,15
1720173663.4436493,1.0,2.0,3.0,12:01:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.342959624936192,174,1000000,30
1720173664.109956,1.0,2.0,3.0,12:01:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.19113799629531,122,1000000,14
1720173664.6997442,1.0,2.0,3.0,12:01:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.210043493720022,129,1000000,16
1720173665.3852963,1.0,2.0,3.0,12:01:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.10435582239714,128,1000000,16
1720173666.026822,1.0,2.0,3.0,12:01:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.11830451728146,135,1000000,18
1720173666.6851912,1.0,2.0,3.0,12:01:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.47331390335616,1532,1000000,2347
1720173667.329497,1.0,2.0,3.0,12:01:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.38712405273977,1516,1000000,2298
1720173667.9614286,1.0,2.0,3.0,12:01:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.44951881550608,1490,1000000,2220
1720173668.5686028,1.0,2.0,3.0,12:01:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.465791963469453,1516,1000000,2298
1720173669.2696154,1.0,2.0,3.0,12:01:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.51165637465226,1527,1000000,2337
1720173669.952113,1.0,2.0,3.0,12:01:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.411578490100773,1527,1000000,2337
1720173670.6030357,1.0,2.0,3.0,12:01:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.462417378419893,1526,1000000,2328
1720173671.2945585,1.0,2.0,3.0,12:01:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.446030434164754,1536,1000000,2331
1720173671.9458544,1.0,2.0,3.0,12:01:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.44468534156347,1516,1000000,2271
1720173672.5821075,1.0,2.0,3.0,12:01:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.528072483380967,1511,1000000,2283
1720173673.2090313,1.0,2.0,3.0,12:01:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.43671984215215,1524,1000000,2298
1720173673.8677235,1.0,2.0,3.0,12:01:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.527630135622527,1503,1000000,2319
1720173674.5419376,1.0,2.0,3.0,12:01:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.474306877824098,1512,1000000,2298
1720173675.1826532,1.0,2.0,3.0,12:01:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.46563083423742,1532,1000000,2347
1720173675.837998,1.0,2.0,3.0,12:01:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.576456907625438,1524,1000000,2325
1720173676.504263,1.0,2.0,3.0,12:01:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.757672089834507,1529,1000000,2337
1720173677.1498036,1.0,2.0,3.0,12:01:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.78118832144433,1603,164062,15779
1720173677.7554626,1.0,2.0,3.0,12:01:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.803901675391852,1603,164062,15662
1720173678.3950467,1.0,2.0,3.0,12:01:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.623949545987816,1613,164062,15819
1720173679.0446417,1.0,2.0,3.0,12:01:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.90006515146724,1607,164062,15701
1720173679.7178257,1.0,2.0,3.0,12:01:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.901782747863173,1613,164062,15858
1720173680.3745403,1.0,2.0,3.0,12:01:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.831910366475192,1606,164062,15721
1720173680.9821625,1.0,2.0,3.0,12:01:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.78600966488869,1611,164062,15917
1720173681.6334348,1.0,2.0,3.0,12:01:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.786065199846178,1602,164062,15642
1720173682.2564166,1.0,2.0,3.0,12:01:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.876500053087543,1611,164062,15779
1720173682.8882403,1.0,2.0,3.0,12:01:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.81383466572301,1607,164062,15740
1720173683.5175223,1.0,2.0,3.0,12:01:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.83301499718344,1611,164062,15819
1720173684.1591122,1.0,2.0,3.0,12:01:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.775268933856516,1607,164062,15740
1720173684.797323,1.0,2.0,3.0,12:01:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.809400899621973,1623,164062,15937
1720173685.4442039,1.0,2.0,3.0,12:01:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.785188538966793,1607,164062,15701
1720173686.0941706,1.0,2.0,3.0,12:01:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.885614471715108,1609,164062,15799
1720173686.7711928,1.0,2.0,3.0,12:01:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.529479357913218,1614,164062,15976
1720173687.4329314,1.0,2.0,3.0,12:01:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.42445573683438,96,1000000,8
1720173688.069245,1.0,2.0,3.0,12:01:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.52736846816096,93,1000000,8
1720173688.6873124,1.0,2.0,3.0,12:01:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.56757328706616,107,1000000,12
1720173689.3234174,1.0,2.0,3.0,12:01:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.548345732203085,95,1000000,8
1720173689.9983714,1.0,2.0,3.0,12:01:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.42403316947907,118,1000000,13
1720173690.6325824,1.0,2.0,3.0,12:01:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.47656105196865,96,1000000,10
1720173691.3101091,1.0,2.0,3.0,12:01:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.491637687385467,117,1000000,13
1720173691.962681,1.0,2.0,3.0,12:01:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.49617035086222,90,1000000,10
1720173692.6095717,1.0,2.0,3.0,12:01:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.549805725961605,101,1000000,10
1720173693.25764,1.0,2.0,3.0,12:01:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.471024163069465,113,1000000,12
1720173693.8906903,1.0,2.0,3.0,12:01:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.46947461199887,99,1000000,9
1720173694.521415,1.0,2.0,3.0,12:01:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.493620560846736,109,1000000,11
1720173695.1940227,1.0,2.0,3.0,12:01:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.56256662770716,91,1000000,8
1720173695.8440478,1.0,2.0,3.0,12:01:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.552266347731884,98,1000000,9
1720173696.487189,1.0,2.0,3.0,12:01:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.773973520747752,98,1000000,9
1720173697.1150491,1.0,2.0,3.0,12:01:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.705904807272624,35,1000000,1
1720173697.7150357,1.0,2.0,3.0,12:01:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.730434207319963,45,1000000,1
1720173698.3390398,1.0,2.0,3.0,12:01:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.70413026478525,45,1000000,1
1720173698.9621952,1.0,2.0,3.0,12:01:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.768425329070652,45,1000000,1
1720173699.5856555,1.0,2.0,3.0,12:01:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.757796250964667,51,1000000,2
1720173700.244205,1.0,2.0,3.0,12:01:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.770538080482552,37,1000000,1
1720173700.893528,1.0,2.0,3.0,12:01:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.707568436352805,50,1000000,2
1720173701.5318234,1.0,2.0,3.0,12:01:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.789267035246525,31,1000000,0
1720173702.2149227,1.0,2.0,3.0,12:01:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.71421953926923,43,1000000,2
1720173702.8517876,1.0,2.0,3.0,12:01:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.68402029756188,45,1000000,2
1720173703.507992,1.0,2.0,3.0,12:01:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.731597661737606,42,1000000,1
1720173704.1537883,1.0,2.0,3.0,12:01:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.769934522605944,55,1000000,3
1720173704.7974937,1.0,2.0,3.0,12:01:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.808248643409886,41,1000000,1
1720173705.4474552,1.0,2.0,3.0,12:01:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.736569885847597,53,1000000,2
1720173706.1044703,1.0,2.0,3.0,12:01:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.727947357202407,53,1000000,2
1720173706.7469904,1.0,2.0,3.0,12:01:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.076238969443914,1634,718750,3714
1720173707.3752255,1.0,2.0,3.0,12:01:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.068361923032654,1612,710937,3655
1720173708.0368495,1.0,2.0,3.0,12:01:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.09213335581908,1626,710937,3718
1720173708.6820824,1.0,2.0,3.0,12:01:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.09811743453013,1632,710937,3746
1720173709.3398638,1.0,2.0,3.0,12:01:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.119367676305302,1632,710937,3677
1720173709.9783673,1.0,2.0,3.0,12:01:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.087357712127364,1635,710937,3714
1720173710.6380625,1.0,2.0,3.0,12:01:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.094775209468708,1636,710937,3764
1720173711.2536354,1.0,2.0,3.0,12:01:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.147239299772224,1628,707031,3748
1720173711.8864527,1.0,2.0,3.0,12:01:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.03345985199074,1634,707031,3767
1720173712.5113406,1.0,2.0,3.0,12:01:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.141152294517532,1621,707031,3716
1720173713.1415946,1.0,2.0,3.0,12:01:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.05760814327745,1639,707031,3799
1720173713.819528,1.0,2.0,3.0,12:01:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.11328860347806,1639,707031,3799
1720173714.4821215,1.0,2.0,3.0,12:01:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.088137923858213,1625,707031,3734
1720173715.1071734,1.0,2.0,3.0,12:01:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.123311395996467,1626,707031,3790
1720173715.7768338,1.0,2.0,3.0,12:01:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.062308665171656,1636,707031,3785
1720173716.3778665,1.0,2.0,3.0,12:01:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.565924685155593,1619,707031,3707
1720173716.9444842,1.0,2.0,3.0,12:01:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.369417810611978,1637,402343,6660
1720173717.5251727,1.0,2.0,3.0,12:01:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.390389421257836,1636,402343,6619
1720173718.135189,1.0,2.0,3.0,12:01:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.39234661525277,1637,402343,6644
1720173718.7079754,1.0,2.0,3.0,12:01:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.45059477213462,1642,402343,6701
1720173719.2779,1.0,2.0,3.0,12:01:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.367850269887704,1642,402343,6684
1720173719.9027505,1.0,2.0,3.0,12:01:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.39377159025804,1638,402343,6668
1720173720.572918,1.0,2.0,3.0,12:01:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.521641038141325,1632,402343,6619
1720173721.2339308,1.0,2.0,3.0,12:01:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.568247807485086,1637,402343,6660
1720173721.8362296,1.0,2.0,3.0,12:02:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.544850888668137,1626,402343,6579
1720173722.458123,1.0,2.0,3.0,12:02:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.42278017075663,1634,402343,6668
1720173723.0545955,1.0,2.0,3.0,12:02:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.59910213086384,1628,402343,6587
1720173723.6935413,1.0,2.0,3.0,12:02:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.40967896323731,1628,402343,6587
1720173724.3122642,1.0,2.0,3.0,12:02:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.438461174398206,1622,394531,6750
1720173724.9109912,1.0,2.0,3.0,12:02:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.53764149618914,1622,394531,6668
1720173725.543958,1.0,2.0,3.0,12:02:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.469320428815408,1619,394531,6602
1720173726.1513147,1.0,2.0,3.0,12:02:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.289002674693855,1609,394531,6561
1720173726.716827,1.0,2.0,3.0,12:02:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.40493959114733,1221,1000000,1493
1720173727.3050463,1.0,2.0,3.0,12:02:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.392477486259644,1216,1000000,1478
1720173727.8579156,1.0,2.0,3.0,12:02:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.37668057383354,1265,1000000,1600
1720173728.4579406,1.0,2.0,3.0,12:02:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.783703453874054,1208,1000000,1505
1720173729.0414321,1.0,2.0,3.0,12:02:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.82124652110414,1233,1000000,1520
1720173729.5928118,1.0,2.0,3.0,12:02:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.648208827395045,1206,1000000,1385
1720173730.1499093,1.0,2.0,3.0,12:02:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.748056376865065,1293,1000000,1671
1720173730.7243185,1.0,2.0,3.0,12:02:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.747834917310875,1236,1000000,1527
1720173731.3083036,1.0,2.0,3.0,12:02:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.10026545661242,1222,1000000,1444
1720173731.8783584,1.0,2.0,3.0,12:02:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.425886935049995,1257,1000000,1580
1720173732.4543378,1.0,2.0,3.0,12:02:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.53725537950133,1199,1000000,1495
