timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1720343692.4973018,1.0,2.0,3.0,11:14:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.856359391568603,1623,238281,11000
1720343693.1600623,1.0,2.0,3.0,11:14:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.806554779354265,1622,238281,11177
1720343693.8097782,1.0,2.0,3.0,11:14:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.784047068479033,1620,238281,11013
1720343694.436305,1.0,2.0,3.0,11:14:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.891734359554576,1604,238281,10851
1720343695.1048553,1.0,2.0,3.0,11:14:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.93984278092815,1639,63151,42486
1720343695.7459033,1.0,2.0,3.0,11:14:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.93461962433496,1630,63151,42072
1720343696.3968635,1.0,2.0,3.0,11:14:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.940705673114834,1637,63151,42278
1720343697.0684104,1.0,2.0,3.0,11:14:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.930313220327932,1631,63151,42123
1720343697.718995,1.0,2.0,3.0,11:14:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.94065228380292,1636,63151,42382
1720343698.373448,1.0,2.0,3.0,11:14:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.949104689126674,1639,63151,42538
1720343699.0271711,1.0,2.0,3.0,11:14:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.960114148169353,1635,63151,42175
1720343699.6931543,1.0,2.0,3.0,11:14:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.918971479047926,1636,63151,42382
1720343700.323226,1.0,2.0,3.0,11:14:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.923981968804043,1638,63151,42589
1720343700.984892,1.0,2.0,3.0,11:14:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.936848574137926,1638,63151,42589
1720343701.6340802,1.0,2.0,3.0,11:14:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.931891272421197,1638,63151,42434
1720343702.2907906,1.0,2.0,3.0,11:15:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.946853695404602,1635,63151,42330
1720343702.9480906,1.0,2.0,3.0,11:15:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.971657006783204,1636,63151,42382
1720343703.620585,1.0,2.0,3.0,11:15:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.92935424391517,1629,63151,41968
1720343704.2543128,1.0,2.0,3.0,11:15:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.945847533891776,1639,63151,42538
1720343704.903962,1.0,2.0,3.0,11:15:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.95004956069021,1629,63151,42020
1720343705.5601687,1.0,2.0,3.0,11:15:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.946090947021418,1635,63151,42330
1720343706.2184525,1.0,2.0,3.0,11:15:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.931744800363163,1627,63151,42330
1720343706.9164274,1.0,2.0,3.0,11:15:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.942433466470504,1635,63151,42278
1720343707.5806205,1.0,2.0,3.0,11:15:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.934264124453506,1630,63151,42020
1720343708.209008,1.0,2.0,3.0,11:15:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.932218419429226,1635,63151,42330
1720343708.8821104,1.0,2.0,3.0,11:15:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.92742866115921,1639,63151,42538
1720343709.5390716,1.0,2.0,3.0,11:15:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.933128952134684,1637,63151,42434
1720343710.196308,1.0,2.0,3.0,11:15:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.937794890258342,1632,63151,42589
1720343710.8354762,1.0,2.0,3.0,11:15:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.94328133642705,1636,63151,42330
1720343711.495384,1.0,2.0,3.0,11:15:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.957781541276688,1638,63151,42330
1720343712.1070428,1.0,2.0,3.0,11:15:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.950514498524733,1628,63151,41968
1720343712.7646768,1.0,2.0,3.0,11:15:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.951928085583496,1638,63151,42382
1720343713.4289107,1.0,2.0,3.0,11:15:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.94182546604146,1629,63151,42020
1720343714.050352,1.0,2.0,3.0,11:15:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.948434251350868,1636,63151,42382
1720343714.6810958,1.0,2.0,3.0,11:15:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.922846958429176,1630,63151,42486
1720343715.3413596,1.0,2.0,3.0,11:15:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.601413358433163,1578,296875,8387
1720343716.01704,1.0,2.0,3.0,11:15:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.61978909175513,1566,296875,8260
1720343716.6563382,1.0,2.0,3.0,11:15:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.60861340223381,1568,296875,8239
1720343717.2677248,1.0,2.0,3.0,11:15:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.609307068743284,1578,296875,8313
1720343717.9227562,1.0,2.0,3.0,11:15:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.605277876170533,1568,296875,8281
1720343718.5708816,1.0,2.0,3.0,11:15:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.602314169415568,1568,296875,8281
1720343719.2043645,1.0,2.0,3.0,11:15:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.608458751557198,1557,296875,8165
1720343719.8380694,1.0,2.0,3.0,11:15:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.609035230651646,1580,300781,8341
1720343720.4786813,1.0,2.0,3.0,11:15:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.614552563890555,1577,300781,8215
1720343721.0948987,1.0,2.0,3.0,11:15:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.609194760921152,1580,300781,8341
1720343721.7435918,1.0,2.0,3.0,11:15:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.611244498554843,1566,300781,8101
1720343722.3774972,1.0,2.0,3.0,11:15:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.611256732004946,1580,300781,8289
1720343723.0310593,1.0,2.0,3.0,11:15:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.626596103480377,1568,300781,8184
1720343723.673083,1.0,2.0,3.0,11:15:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.611808403062444,1582,300781,8226
1720343724.3138802,1.0,2.0,3.0,11:15:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.638456127139882,1578,300781,8278
1720343724.9636145,1.0,2.0,3.0,11:15:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.623201852937157,1573,300781,8226
1720343725.6143982,1.0,2.0,3.0,11:15:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.609101639142509,1586,300781,8362
1720343726.267634,1.0,2.0,3.0,11:15:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.612238435213776,1572,300781,8215
1720343726.9338908,1.0,2.0,3.0,11:15:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.598704411620869,1587,300781,8373
1720343727.5747814,1.0,2.0,3.0,11:15:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.612691347206521,1578,300781,8215
1720343728.253021,1.0,2.0,3.0,11:15:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.615941170794091,1576,300781,8257
1720343728.9115276,1.0,2.0,3.0,11:15:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.613766867133219,1566,300781,8163
1720343729.5631971,1.0,2.0,3.0,11:15:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.622274933529678,1581,300781,8310
1720343730.2124887,1.0,2.0,3.0,11:15:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.609274355061356,1583,300781,8331
1720343730.8694355,1.0,2.0,3.0,11:15:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.624150544145962,1571,300781,8194
1720343731.5311406,1.0,2.0,3.0,11:15:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.611960573057921,1584,300781,8341
1720343732.1912172,1.0,2.0,3.0,11:15:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.612698734876624,1576,300781,8236
1720343732.8626337,1.0,2.0,3.0,11:15:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.603067585363515,1575,300781,8289
1720343733.5563,1.0,2.0,3.0,11:15:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.609338762253039,1561,300781,8184
1720343734.2206361,1.0,2.0,3.0,11:15:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.617858940807245,1578,300781,8257
1720343734.8653316,1.0,2.0,3.0,11:15:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.598351469462003,1564,300781,8132
1720343735.480191,1.0,2.0,3.0,11:15:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.259677768406675,140,1000000,19
1720343736.0993798,1.0,2.0,3.0,11:15:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.20352743611383,154,1000000,21
1720343736.67476,1.0,2.0,3.0,11:15:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.200870130083672,153,1000000,23
1720343737.2841,1.0,2.0,3.0,11:15:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.237427744967725,144,1000000,20
1720343737.901519,1.0,2.0,3.0,11:15:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.234509772703305,157,1000000,24
1720343738.5334506,1.0,2.0,3.0,11:15:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.214673228681825,136,1000000,17
1720343739.1355257,1.0,2.0,3.0,11:15:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.20533209843437,153,1000000,23
1720343739.6867409,1.0,2.0,3.0,11:15:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.308824987412137,153,1000000,23
1720343740.2865672,1.0,2.0,3.0,11:15:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.247083270378127,150,1000000,22
1720343740.900639,1.0,2.0,3.0,11:15:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.228205593637725,145,1000000,22
1720343741.4679108,1.0,2.0,3.0,11:15:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.168901733973975,141,1000000,20
1720343742.0253127,1.0,2.0,3.0,11:15:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.24251657662834,156,1000000,23
1720343742.6105256,1.0,2.0,3.0,11:15:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.20122932039068,141,1000000,23
1720343743.182742,1.0,2.0,3.0,11:15:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.215683173786523,147,1000000,21
1720343743.7274806,1.0,2.0,3.0,11:15:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.22036888499069,140,1000000,23
1720343744.3052955,1.0,2.0,3.0,11:15:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.243762495113167,136,1000000,17
1720343744.8618486,1.0,2.0,3.0,11:15:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.215502314657698,154,1000000,23
1720343745.4495583,1.0,2.0,3.0,11:15:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.283304530749632,151,1000000,23
1720343746.0878468,1.0,2.0,3.0,11:15:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.302090223479922,139,1000000,19
1720343746.6369686,1.0,2.0,3.0,11:15:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.294615960949628,163,1000000,27
1720343747.2688105,1.0,2.0,3.0,11:15:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.208104111402967,138,1000000,17
1720343747.8690012,1.0,2.0,3.0,11:15:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.22261427905366,153,1000000,23
1720343748.5443416,1.0,2.0,3.0,11:15:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.26551811309629,140,1000000,19
1720343749.1370912,1.0,2.0,3.0,11:15:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.2890451402396,153,1000000,23
1720343749.7371166,1.0,2.0,3.0,11:15:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.223992534757507,141,1000000,19
1720343750.344942,1.0,2.0,3.0,11:15:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.19223768366446,151,1000000,22
1720343750.9069958,1.0,2.0,3.0,11:15:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.233989494992308,156,1000000,24
1720343751.4779916,1.0,2.0,3.0,11:15:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.235719371821695,147,1000000,21
1720343752.0727615,1.0,2.0,3.0,11:15:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.173015497122364,158,1000000,23
1720343752.6335735,1.0,2.0,3.0,11:15:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.181553900770304,140,1000000,19
1720343753.2245688,1.0,2.0,3.0,11:15:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.28381093823498,157,1000000,24
1720343753.87003,1.0,2.0,3.0,11:15:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.327777103663763,148,1000000,23
1720343754.5095782,1.0,2.0,3.0,11:15:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.228728569838324,151,1000000,20
1720343755.1530354,1.0,2.0,3.0,11:15:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.02268828673404,99,1000000,10
1720343755.8115053,1.0,2.0,3.0,11:15:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.02554235161457,93,1000000,8
1720343756.438323,1.0,2.0,3.0,11:15:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.98863472166359,108,1000000,11
1720343757.0939403,1.0,2.0,3.0,11:15:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.980972260153692,95,1000000,9
1720343757.734878,1.0,2.0,3.0,11:15:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.051754240596708,110,1000000,12
1720343758.3687227,1.0,2.0,3.0,11:15:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.004442308880108,92,1000000,9
1720343758.9909248,1.0,2.0,3.0,11:15:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.011097783292495,99,1000000,9
1720343759.6316965,1.0,2.0,3.0,11:15:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.077726134578,99,1000000,9
1720343760.288435,1.0,2.0,3.0,11:15:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.98801808286614,102,1000000,10
1720343760.958136,1.0,2.0,3.0,11:15:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.055744820932482,100,1000000,10
1720343761.6323292,1.0,2.0,3.0,11:15:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.99228969600393,98,1000000,9
1720343762.341081,1.0,2.0,3.0,11:16:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.06311001827187,83,1000000,6
1720343763.0260432,1.0,2.0,3.0,11:16:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.047246571400823,102,1000000,10
1720343763.7035918,1.0,2.0,3.0,11:16:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.028943918420957,101,1000000,10
1720343764.3105776,1.0,2.0,3.0,11:16:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.04096034883829,97,1000000,9
1720343764.9625037,1.0,2.0,3.0,11:16:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.989260784194002,106,1000000,11
1720343765.6227605,1.0,2.0,3.0,11:16:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.031976262710593,94,1000000,8
1720343766.2722044,1.0,2.0,3.0,11:16:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.007285225529195,87,1000000,7
1720343766.9035716,1.0,2.0,3.0,11:16:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.037159093079964,87,1000000,7
1720343767.5397327,1.0,2.0,3.0,11:16:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.040950310210597,101,1000000,10
1720343768.190715,1.0,2.0,3.0,11:16:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.06305326043078,93,1000000,8
1720343768.8569121,1.0,2.0,3.0,11:16:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.981230329224328,98,1000000,8
1720343769.5016303,1.0,2.0,3.0,11:16:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.985416239376836,93,1000000,8
1720343770.146353,1.0,2.0,3.0,11:16:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.04611464815013,102,1000000,10
1720343770.788128,1.0,2.0,3.0,11:16:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.005970669898705,90,1000000,7
1720343771.4513688,1.0,2.0,3.0,11:16:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.05176532148407,99,1000000,9
1720343772.1083822,1.0,2.0,3.0,11:16:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.009080882165875,98,1000000,10
