timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1720329113.6383677,1.0,2.0,3.0,07:11:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.24122154208979,1630,503906,5292
1720329114.2887232,1.0,2.0,3.0,07:11:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.21106185500887,1620,503906,5208
1720329114.9058652,1.0,2.0,3.0,07:11:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.24811628048412,1634,503906,5324
1720329115.5497427,1.0,2.0,3.0,07:11:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.27067315552879,1626,503906,5246
1720329116.1334388,1.0,2.0,3.0,07:11:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.275289753248458,1638,503906,5324
1720329116.8002677,1.0,2.0,3.0,07:11:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.24207226864231,1632,503906,5311
1720329117.451007,1.0,2.0,3.0,07:11:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.22685128208036,1637,503906,5317
1720329118.0842397,1.0,2.0,3.0,07:11:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.248816670305665,1635,503906,5330
1720329118.7356248,1.0,2.0,3.0,07:11:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.270867607209553,1635,503906,5305
1720329119.3786345,1.0,2.0,3.0,07:11:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.265552834907268,1639,503906,5330
1720329120.0114958,1.0,2.0,3.0,07:11:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.260526971333967,1635,503906,5305
1720329120.6539643,1.0,2.0,3.0,07:11:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.27518244544595,1637,503906,5317
1720329121.2885215,1.0,2.0,3.0,07:11:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.302589101470524,1639,503906,5324
1720329121.9532185,1.0,2.0,3.0,07:12:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.205806755429506,1645,503906,5370
1720329122.6120517,1.0,2.0,3.0,07:12:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.250508469994152,1630,503906,5317
1720329123.2685456,1.0,2.0,3.0,07:12:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.25406804828213,1639,503906,5344
1720329123.8989892,1.0,2.0,3.0,07:12:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.255155733221677,1641,503906,5350
1720329124.5332756,1.0,2.0,3.0,07:12:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.17114781406709,1642,503906,5350
1720329125.199575,1.0,2.0,3.0,07:12:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.57927015855308,1578,97656,25433
1720329125.8559408,1.0,2.0,3.0,07:12:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.588893647254153,1589,97656,25725
1720329126.4984393,1.0,2.0,3.0,07:12:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.591425729906703,1576,97656,25498
1720329127.1635592,1.0,2.0,3.0,07:12:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.611030519279595,1579,97656,25530
1720329127.7938902,1.0,2.0,3.0,07:12:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.611062749813684,1579,97656,25530
1720329128.4327917,1.0,2.0,3.0,07:12:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.606773114138615,1582,97656,25627
1720329129.0895321,1.0,2.0,3.0,07:12:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.5780199585802,1576,97656,25401
1720329129.724413,1.0,2.0,3.0,07:12:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.564222822171267,1587,97656,25530
1720329130.377348,1.0,2.0,3.0,07:12:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.607998907861983,1588,97656,25822
1720329131.0204198,1.0,2.0,3.0,07:12:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.59375180429818,1588,97656,25660
1720329131.674584,1.0,2.0,3.0,07:12:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.555126093885882,1590,97656,25887
1720329132.3184278,1.0,2.0,3.0,07:12:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.632226077115337,1583,97656,25660
1720329132.963306,1.0,2.0,3.0,07:12:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.608666884339168,1587,97656,25660
1720329133.6134398,1.0,2.0,3.0,07:12:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.613725234641173,1578,97656,25498
1720329134.251814,1.0,2.0,3.0,07:12:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.596075052916213,1584,97656,25498
1720329134.8850212,1.0,2.0,3.0,07:12:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.602812374898388,1584,97656,25757
1720329135.5315819,1.0,2.0,3.0,07:12:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.578565349462295,1584,97656,25692
1720329136.15606,1.0,2.0,3.0,07:12:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.589371718197253,1585,97656,25725
1720329136.8021917,1.0,2.0,3.0,07:12:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.610794757072874,1584,97656,25563
1720329137.470925,1.0,2.0,3.0,07:12:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.592123349613782,1583,97656,25530
1720329138.1112485,1.0,2.0,3.0,07:12:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.574025872953108,1585,97656,25725
1720329138.7471817,1.0,2.0,3.0,07:12:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.565432284612864,1588,97656,25822
1720329139.3747172,1.0,2.0,3.0,07:12:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.633112894686263,1583,97656,25660
1720329140.0227616,1.0,2.0,3.0,07:12:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.619096579158818,1592,97656,25920
1720329140.6344407,1.0,2.0,3.0,07:12:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.57441175875772,1583,97656,25660
1720329141.26541,1.0,2.0,3.0,07:12:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.615341842016782,1585,97656,25725
1720329141.8946192,1.0,2.0,3.0,07:12:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.594648521657678,1586,97656,25887
1720329142.5423594,1.0,2.0,3.0,07:12:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.575886738292759,1588,97656,25822
1720329143.1795595,1.0,2.0,3.0,07:12:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.586539692793657,1574,97656,25369
1720329143.8252952,1.0,2.0,3.0,07:12:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.622946699677541,1583,97656,25757
1720329144.453063,1.0,2.0,3.0,07:12:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.598693702802542,1587,97656,25790
1720329145.085835,1.0,2.0,3.0,07:12:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.735835866724102,603,1000000,308
1720329145.7472,1.0,2.0,3.0,07:12:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.724420604694593,556,1000000,309
1720329146.3498127,1.0,2.0,3.0,07:12:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.721228073613,607,1000000,368
1720329146.9908185,1.0,2.0,3.0,07:12:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.725231354671074,562,1000000,315
1720329147.6266024,1.0,2.0,3.0,07:12:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.740878735452313,591,1000000,349
1720329148.2679298,1.0,2.0,3.0,07:12:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.69643387961038,564,1000000,312
1720329148.884532,1.0,2.0,3.0,07:12:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.726330350067798,566,1000000,320
1720329149.528262,1.0,2.0,3.0,07:12:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.722777300416645,608,1000000,374
1720329150.169136,1.0,2.0,3.0,07:12:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.719750781640663,608,1000000,374
1720329150.8377485,1.0,2.0,3.0,07:12:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.74346335461167,614,1000000,376
1720329151.5070076,1.0,2.0,3.0,07:12:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.734365876120556,554,1000000,306
1720329152.1780488,1.0,2.0,3.0,07:12:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.748568434272144,610,1000000,372
1720329152.8462534,1.0,2.0,3.0,07:12:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.725017346192693,564,1000000,318
1720329153.4970124,1.0,2.0,3.0,07:12:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.720004356459064,590,1000000,351
1720329154.1644022,1.0,2.0,3.0,07:12:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.72444137951034,560,1000000,313
1720329154.8011854,1.0,2.0,3.0,07:12:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.737351394945605,568,1000000,322
1720329155.4328375,1.0,2.0,3.0,07:12:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.698445173584226,567,1000000,342
1720329156.0738406,1.0,2.0,3.0,07:12:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.76172615085521,594,1000000,352
1720329156.6987278,1.0,2.0,3.0,07:12:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.77089931921433,571,1000000,326
1720329157.3384914,1.0,2.0,3.0,07:12:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.73761059128983,591,1000000,339
1720329157.985865,1.0,2.0,3.0,07:12:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.692534435181223,591,1000000,349
1720329158.6359532,1.0,2.0,3.0,07:12:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.73343974245305,557,1000000,309
1720329159.2883894,1.0,2.0,3.0,07:12:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.703279302141723,574,1000000,329
1720329159.927695,1.0,2.0,3.0,07:12:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.701910161931472,580,1000000,336
1720329160.5800157,1.0,2.0,3.0,07:12:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.709796630288608,588,1000000,345
1720329161.214412,1.0,2.0,3.0,07:12:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.73752504932589,564,1000000,318
1720329161.87197,1.0,2.0,3.0,07:12:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.74465022179986,580,1000000,336
1720329162.538678,1.0,2.0,3.0,07:12:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.72274253724649,561,1000000,314
1720329163.202998,1.0,2.0,3.0,07:12:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.74702155556389,563,1000000,316
1720329163.8548698,1.0,2.0,3.0,07:12:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.743818865416287,558,1000000,311
1720329164.499164,1.0,2.0,3.0,07:12:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.70930097992391,579,1000000,319
1720329165.160563,1.0,2.0,3.0,07:12:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.69971117929103,1590,125000,20301
1720329165.7902365,1.0,2.0,3.0,07:12:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.67292571706026,1594,125000,20326
1720329166.4187536,1.0,2.0,3.0,07:12:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.67309948249239,1595,125000,20352
1720329167.0359583,1.0,2.0,3.0,07:12:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.673612774611293,1595,125000,20352
1720329167.7130735,1.0,2.0,3.0,07:12:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.715965017640073,1595,125000,20301
1720329168.3705409,1.0,2.0,3.0,07:12:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.6790930844831,1591,125000,20250
1720329169.0164003,1.0,2.0,3.0,07:12:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.72722505921699,1592,125000,20047
1720329169.6516862,1.0,2.0,3.0,07:12:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.701606575609162,1595,125000,20301
1720329170.2910273,1.0,2.0,3.0,07:12:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.649820254089377,1592,125000,20275
1720329170.8819427,1.0,2.0,3.0,07:12:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.69987372091441,1591,125000,20301
1720329171.54023,1.0,2.0,3.0,07:12:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.696201990163665,1587,125000,20173
1720329172.1706693,1.0,2.0,3.0,07:12:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.70564392583298,1596,125000,20377
1720329172.8318713,1.0,2.0,3.0,07:12:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.678695095457257,1585,125000,20097
1720329173.4348207,1.0,2.0,3.0,07:12:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.67435948074374,1593,125000,20326
1720329174.0846956,1.0,2.0,3.0,07:12:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.696521041398945,1588,125000,20173
1720329174.7138724,1.0,2.0,3.0,07:12:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.675943250366004,1590,125000,20224
1720329175.3504806,1.0,2.0,3.0,07:12:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.662563882824287,1593,125000,20301
1720329175.9959953,1.0,2.0,3.0,07:12:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.729282601790082,1582,125000,20021
1720329176.6059468,1.0,2.0,3.0,07:12:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.670466051929452,1591,125000,20224
1720329177.2432468,1.0,2.0,3.0,07:12:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.66782141436908,1591,125000,20224
1720329177.8406274,1.0,2.0,3.0,07:12:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.709239344007898,1590,125000,20224
1720329178.4868226,1.0,2.0,3.0,07:12:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.654197664414745,1592,125000,20301
1720329179.1548536,1.0,2.0,3.0,07:12:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.71292820505719,1594,125000,20326
1720329179.8271296,1.0,2.0,3.0,07:12:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.72325389288141,1584,125000,20097
1720329180.4467168,1.0,2.0,3.0,07:12:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.716184465828917,1584,125000,20097
1720329181.0887458,1.0,2.0,3.0,07:12:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.662586836249872,1592,125000,20275
1720329181.7481747,1.0,2.0,3.0,07:13:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.687950410273025,1587,125000,20148
1720329182.376526,1.0,2.0,3.0,07:13:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.652718184195905,1593,125000,20301
1720329182.9776301,1.0,2.0,3.0,07:13:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.70552217790194,1591,125000,20250
1720329183.5668023,1.0,2.0,3.0,07:13:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.685289098297332,1594,125000,20275
1720329184.1972234,1.0,2.0,3.0,07:13:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.641759831389287,1584,125000,20072
1720329184.8580794,1.0,2.0,3.0,07:13:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.457167885480008,94,1000000,8
1720329185.5005023,1.0,2.0,3.0,07:13:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.463405788931436,99,1000000,9
1720329186.1391935,1.0,2.0,3.0,07:13:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.482425489014453,94,1000000,8
1720329186.800183,1.0,2.0,3.0,07:13:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.475591054203903,111,1000000,12
1720329187.4739747,1.0,2.0,3.0,07:13:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.48019917766814,97,1000000,9
1720329188.1287959,1.0,2.0,3.0,07:13:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.497885511589267,110,1000000,11
1720329188.7680123,1.0,2.0,3.0,07:13:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.489387643394945,104,1000000,10
1720329189.4177263,1.0,2.0,3.0,07:13:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.475953425909694,109,1000000,10
1720329190.0668101,1.0,2.0,3.0,07:13:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.458740312902378,109,1000000,10
1720329190.7112234,1.0,2.0,3.0,07:13:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.485144886478885,98,1000000,9
1720329191.3350687,1.0,2.0,3.0,07:13:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.464761915839013,104,1000000,11
1720329191.9899018,1.0,2.0,3.0,07:13:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.47898194180576,94,1000000,8
1720329192.6266499,1.0,2.0,3.0,07:13:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.486363063059756,106,1000000,12
1720329193.25273,1.0,2.0,3.0,07:13:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.472670114826883,99,1000000,10
1720329193.9036572,1.0,2.0,3.0,07:13:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.469589378529989,96,1000000,9
1720329194.567054,1.0,2.0,3.0,07:13:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.47624654715516,101,1000000,10
1720329195.203976,1.0,2.0,3.0,07:13:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.497913972559878,108,1000000,11
1720329195.8512995,1.0,2.0,3.0,07:13:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.487439376119248,96,1000000,9
1720329196.448528,1.0,2.0,3.0,07:13:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.501063192291245,101,1000000,10
1720329197.1000955,1.0,2.0,3.0,07:13:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.483318339737757,101,1000000,10
1720329197.7509916,1.0,2.0,3.0,07:13:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.473432678847793,93,1000000,8
1720329198.4020317,1.0,2.0,3.0,07:13:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.485901685131175,101,1000000,10
1720329199.0572293,1.0,2.0,3.0,07:13:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.466967832673241,92,1000000,8
1720329199.7100136,1.0,2.0,3.0,07:13:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.497885922555987,106,1000000,11
1720329200.3332322,1.0,2.0,3.0,07:13:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.481512602393135,99,1000000,9
1720329200.985947,1.0,2.0,3.0,07:13:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.473058493472806,112,1000000,12
1720329201.6192033,1.0,2.0,3.0,07:13:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.482034678638527,99,1000000,8
1720329202.2600465,1.0,2.0,3.0,07:13:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.47327814544903,103,1000000,11
