timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1720307272.8083506,1.0,2.0,3.0,01:07:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.031708995703028,195,1000000,38
1720307273.3571868,1.0,2.0,3.0,01:07:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.979568836063613,198,1000000,39
1720307273.9247427,1.0,2.0,3.0,01:07:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.016062095221884,173,1000000,29
1720307274.4861538,1.0,2.0,3.0,01:07:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.03413377402851,193,1000000,37
1720307275.0429926,1.0,2.0,3.0,01:07:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.005223262767032,172,1000000,30
1720307275.5887287,1.0,2.0,3.0,01:07:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.979858309901097,194,1000000,38
1720307276.1552541,1.0,2.0,3.0,01:07:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.013358204864446,191,1000000,38
1720307276.7222912,1.0,2.0,3.0,01:07:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.030473257534837,174,1000000,30
1720307277.2791085,1.0,2.0,3.0,01:07:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.03938198530573,191,1000000,36
1720307277.850805,1.0,2.0,3.0,01:07:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.025803564027534,171,1000000,29
1720307278.4515307,1.0,2.0,3.0,01:07:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.011725355365343,203,1000000,40
1720307279.0097368,1.0,2.0,3.0,01:07:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.008752589807635,194,1000000,36
1720307279.597971,1.0,2.0,3.0,01:07:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.96484297882033,162,1000000,26
1720307280.1623318,1.0,2.0,3.0,01:07:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.993222779283833,196,1000000,39
1720307280.7580278,1.0,2.0,3.0,01:07:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.037138848369345,168,1000000,28
1720307281.308865,1.0,2.0,3.0,01:07:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.05075446820613,173,1000000,29
1720307281.9107141,1.0,2.0,3.0,01:08:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.978036293064378,182,1000000,33
1720307282.498674,1.0,2.0,3.0,01:08:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.003435704749172,168,1000000,29
1720307283.0504138,1.0,2.0,3.0,01:08:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.06271247613821,206,1000000,41
1720307283.6107373,1.0,2.0,3.0,01:08:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.03674984468053,194,1000000,37
1720307284.1697493,1.0,2.0,3.0,01:08:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.99515932868018,175,1000000,26
1720307284.7408667,1.0,2.0,3.0,01:08:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.99642783411212,180,1000000,32
1720307285.2978275,1.0,2.0,3.0,01:08:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.01300087819031,172,1000000,29
1720307285.857347,1.0,2.0,3.0,01:08:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.004693215487173,170,1000000,28
1720307286.4534879,1.0,2.0,3.0,01:08:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.013139688194492,189,1000000,34
1720307287.021929,1.0,2.0,3.0,01:08:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.978435211337967,168,1000000,28
1720307287.5946,1.0,2.0,3.0,01:08:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.00879048460125,202,1000000,41
1720307288.1645136,1.0,2.0,3.0,01:08:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.96949789704083,173,1000000,29
1720307288.758296,1.0,2.0,3.0,01:08:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.99011115834942,172,1000000,29
1720307289.3561144,1.0,2.0,3.0,01:08:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.05842546379047,201,1000000,40
1720307290.0212717,1.0,2.0,3.0,01:08:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.944823637477867,190,1000000,39
1720307290.6754763,1.0,2.0,3.0,01:08:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.95930480335777,1626,429687,6153
1720307291.2946455,1.0,2.0,3.0,01:08:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.93139547700193,1637,429687,6236
1720307291.9340518,1.0,2.0,3.0,01:08:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.927434795143345,1623,429687,6145
1720307292.5792325,1.0,2.0,3.0,01:08:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.9460501596882,1638,429687,6228
1720307293.2008514,1.0,2.0,3.0,01:08:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.901898997755676,1644,429687,6290
1720307293.8446643,1.0,2.0,3.0,01:08:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.92222191307192,1641,429687,6267
1720307294.5100307,1.0,2.0,3.0,01:08:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.96441339063957,1641,429687,6267
1720307295.163961,1.0,2.0,3.0,01:08:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.945848551801777,1629,429687,6175
1720307295.8302712,1.0,2.0,3.0,01:08:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.921185109747668,1638,429687,6244
1720307296.4605043,1.0,2.0,3.0,01:08:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.93812221743555,1636,429687,6228
1720307297.0971096,1.0,2.0,3.0,01:08:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.929436712029165,1638,429687,6228
1720307297.7452357,1.0,2.0,3.0,01:08:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.924906129593428,1632,429687,6244
1720307298.3772795,1.0,2.0,3.0,01:08:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.91159618101093,1642,429687,6274
1720307299.0121353,1.0,2.0,3.0,01:08:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.95952847068904,1640,429687,6259
1720307299.6546657,1.0,2.0,3.0,01:08:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.952995427057836,1624,429687,6137
1720307300.2992299,1.0,2.0,3.0,01:08:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.94095033745068,1642,429687,6274
1720307300.946971,1.0,2.0,3.0,01:08:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.937157011619483,1642,429687,6190
1720307301.5933013,1.0,2.0,3.0,01:08:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.929890184411565,1644,429687,6290
1720307302.2249672,1.0,2.0,3.0,01:08:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.913287969307508,1634,429687,6153
1720307302.860805,1.0,2.0,3.0,01:08:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.95369317887165,1643,429687,6282
1720307303.5137842,1.0,2.0,3.0,01:08:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.95448887833742,1636,429687,6228
1720307304.1736867,1.0,2.0,3.0,01:08:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.963736327109512,1643,429687,6267
1720307304.8169346,1.0,2.0,3.0,01:08:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.913527014843858,1637,429687,6213
1720307305.4398813,1.0,2.0,3.0,01:08:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.925578937726733,1641,429687,6267
1720307306.0602005,1.0,2.0,3.0,01:08:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.953858506466673,1628,429687,6168
1720307306.727163,1.0,2.0,3.0,01:08:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.949810090142353,1628,429687,6168
1720307307.3636858,1.0,2.0,3.0,01:08:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.92488664128469,1631,429687,6190
1720307308.025801,1.0,2.0,3.0,01:08:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.933145654257945,1637,429687,6236
1720307308.6671047,1.0,2.0,3.0,01:08:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.96212985581239,1645,429687,6236
1720307309.30773,1.0,2.0,3.0,01:08:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.950064352859368,1638,429687,6244
1720307309.8926556,1.0,2.0,3.0,01:08:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.09532944897603,1642,429687,6267
1720307310.498765,1.0,2.0,3.0,01:08:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.100468805040286,1338,1000000,1790
1720307311.0987496,1.0,2.0,3.0,01:08:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.132915297790532,1324,1000000,1760
1720307311.6941233,1.0,2.0,3.0,01:08:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.14268048209557,1323,1000000,1750
1720307312.2656412,1.0,2.0,3.0,01:08:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.141578378658288,1329,1000000,1758
1720307312.934564,1.0,2.0,3.0,01:08:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.114249238378918,1327,1000000,1760
1720307313.5075512,1.0,2.0,3.0,01:08:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.093419956093413,1330,1000000,1795
1720307314.065194,1.0,2.0,3.0,01:08:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.09823026498568,1320,1000000,1742
1720307314.657506,1.0,2.0,3.0,01:08:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.12382352077828,1332,1000000,1758
1720307315.229781,1.0,2.0,3.0,01:08:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.146472317420887,1332,1000000,1774
1720307315.7964494,1.0,2.0,3.0,01:08:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.105452582927967,1312,1000000,1721
1720307316.350332,1.0,2.0,3.0,01:08:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.127821864098124,1331,1000000,1779
1720307316.9289134,1.0,2.0,3.0,01:08:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.12176196129986,1323,1000000,1750
1720307317.5022385,1.0,2.0,3.0,01:08:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.087565146925286,1338,1000000,1790
1720307318.0851324,1.0,2.0,3.0,01:08:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.072445490746283,1317,1000000,1742
1720307318.6489851,1.0,2.0,3.0,01:08:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.115345729812574,1323,1000000,1731
1720307319.218941,1.0,2.0,3.0,01:08:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.126827796410687,1338,1000000,1798
1720307319.8326414,1.0,2.0,3.0,01:08:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.08280890638816,1326,1000000,1758
1720307320.3881993,1.0,2.0,3.0,01:08:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.13868056715293,1318,1000000,1716
1720307320.9745524,1.0,2.0,3.0,01:08:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.082704342379287,1325,1000000,1758
1720307321.596461,1.0,2.0,3.0,01:08:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.11161066949294,1320,1000000,1742
1720307322.2752306,1.0,2.0,3.0,01:08:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.052297594721125,1339,1000000,1792
1720307322.844584,1.0,2.0,3.0,01:08:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.116820220961422,1317,1000000,1760
1720307323.4486206,1.0,2.0,3.0,01:08:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.128158449431815,1341,1000000,1798
1720307324.008461,1.0,2.0,3.0,01:08:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.07429796693718,1323,1000000,1776
1720307324.582771,1.0,2.0,3.0,01:08:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.153561810324184,1306,1000000,1705
1720307325.2445955,1.0,2.0,3.0,01:08:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.104954029786228,1319,1000000,1742
1720307325.901345,1.0,2.0,3.0,01:08:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.068242813101065,1319,1000000,1739
1720307326.46073,1.0,2.0,3.0,01:08:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.086604566339396,1339,1000000,1806
1720307327.0855076,1.0,2.0,3.0,01:08:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.093002080048038,1313,1000000,1731
1720307327.6948893,1.0,2.0,3.0,01:08:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.091574713239105,1331,1000000,1771
1720307328.3179822,1.0,2.0,3.0,01:08:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.115056844288212,1335,1000000,1771
1720307328.8663604,1.0,2.0,3.0,01:08:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.120915956618347,1319,1000000,1739
1720307329.4544861,1.0,2.0,3.0,01:08:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.117708240512556,1323,1000000,1742
1720307330.046735,1.0,2.0,3.0,01:08:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.03181585395025,1449,1000000,2096
1720307330.597817,1.0,2.0,3.0,01:08:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.107682118364615,1454,1000000,2082
1720307331.178126,1.0,2.0,3.0,01:08:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.08692925180756,1446,1000000,2090
1720307331.7541428,1.0,2.0,3.0,01:08:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.05746336570148,1445,1000000,2093
1720307332.3122675,1.0,2.0,3.0,01:08:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.06107548835518,1454,1000000,2114
1720307332.871878,1.0,2.0,3.0,01:08:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.02557284095944,1450,1000000,2102
1720307333.457462,1.0,2.0,3.0,01:08:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.10198668894835,1454,1000000,2099
1720307334.0082521,1.0,2.0,3.0,01:08:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.058579074312547,1450,1000000,2090
1720307334.5825038,1.0,2.0,3.0,01:08:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.06483929095318,1446,1000000,2090
1720307335.1262832,1.0,2.0,3.0,01:08:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.01124236281902,1445,1000000,2105
1720307335.6944232,1.0,2.0,3.0,01:08:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.986674861083287,1440,1000000,2073
1720307336.257904,1.0,2.0,3.0,01:08:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.983465689152567,1441,1000000,2099
1720307336.815643,1.0,2.0,3.0,01:08:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.02172754627557,1449,1000000,2088
1720307337.3655453,1.0,2.0,3.0,01:08:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.015293287133773,1449,1000000,2096
1720307337.933638,1.0,2.0,3.0,01:08:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.084175222283335,1460,1000000,2102
1720307338.4816453,1.0,2.0,3.0,01:08:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.069599636396703,1446,1000000,2090
1720307339.0393257,1.0,2.0,3.0,01:08:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.015142331435257,1449,1000000,2099
1720307339.604186,1.0,2.0,3.0,01:08:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.016706710159283,1451,1000000,2096
1720307340.1595016,1.0,2.0,3.0,01:08:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.022191666105606,1455,1000000,2108
1720307340.7179558,1.0,2.0,3.0,01:08:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.03088990465399,1453,1000000,2111
1720307341.2953548,1.0,2.0,3.0,01:08:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.9887482330599,1448,1000000,2096
