timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1720336419.5961263,1.0,2.0,3.0,09:13:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.762515934489429,1626,164062,15956
1720336420.2291338,1.0,2.0,3.0,09:13:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.725471661444754,1626,164062,16194
1720336420.8662772,1.0,2.0,3.0,09:13:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.700253804464964,1608,164062,15779
1720336421.5085778,1.0,2.0,3.0,09:13:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.7335328404426,1623,164062,15976
1720336422.1344893,1.0,2.0,3.0,09:13:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.7170931239656,1621,164062,16016
1720336422.7346156,1.0,2.0,3.0,09:13:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.711464108945215,1618,164062,16016
1720336423.3578327,1.0,2.0,3.0,09:13:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.710030283535065,1627,164062,16134
1720336423.9875176,1.0,2.0,3.0,09:13:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.742813085456682,1620,164062,15996
1720336424.6480234,1.0,2.0,3.0,09:13:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.723718875797445,1622,164062,16035
1720336425.3078277,1.0,2.0,3.0,09:13:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.702437379933382,1614,164062,15799
1720336425.96466,1.0,2.0,3.0,09:13:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.72441932750791,1621,164062,16016
1720336426.623689,1.0,2.0,3.0,09:13:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.721564240154734,1631,164062,16134
1720336427.2342405,1.0,2.0,3.0,09:13:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.716133710172649,1619,164062,15976
1720336427.865825,1.0,2.0,3.0,09:13:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.719328231177673,1623,164062,16035
1720336428.4862695,1.0,2.0,3.0,09:13:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.730726746189916,1626,164062,16075
1720336429.1231575,1.0,2.0,3.0,09:13:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.725503696241084,1622,164062,16055
1720336429.7540464,1.0,2.0,3.0,09:13:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.895208980345323,1622,164062,15878
1720336430.3767104,1.0,2.0,3.0,09:13:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.87580368066752,1611,148437,17527
1720336430.9809296,1.0,2.0,3.0,09:13:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.873727597322222,1611,148437,17527
1720336431.6095257,1.0,2.0,3.0,09:13:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.887210353568385,1609,148437,17419
1720336432.2416394,1.0,2.0,3.0,09:13:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.88757129268059,1609,148437,17440
1720336432.8771205,1.0,2.0,3.0,09:13:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.873104139134647,1610,148437,17462
1720336433.5205033,1.0,2.0,3.0,09:13:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.8995539421815,1608,148437,17462
1720336434.145736,1.0,2.0,3.0,09:13:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.862319768487215,1611,148437,17419
1720336434.7654452,1.0,2.0,3.0,09:13:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.889922278414446,1608,148437,17419
1720336435.3972843,1.0,2.0,3.0,09:13:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.87501837330631,1611,148437,17506
1720336436.036839,1.0,2.0,3.0,09:13:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.889853727429717,1610,148437,17462
1720336436.6581502,1.0,2.0,3.0,09:13:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.893327783911595,1609,148437,17440
1720336437.2666845,1.0,2.0,3.0,09:13:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.874198259049532,1606,148437,17332
1720336437.8794262,1.0,2.0,3.0,09:13:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.88689700558151,1615,148437,17571
1720336438.5400348,1.0,2.0,3.0,09:13:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.875654786239274,1611,148437,17484
1720336439.1651227,1.0,2.0,3.0,09:13:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.88716717989348,1610,148437,17462
1720336439.7766974,1.0,2.0,3.0,09:13:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.868235649274872,1612,148437,17549
1720336440.43795,1.0,2.0,3.0,09:13:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.882860240025106,1612,148437,17506
1720336441.0977077,1.0,2.0,3.0,09:13:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.896168199134507,1613,148437,17527
1720336441.7309692,1.0,2.0,3.0,09:13:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.890294547866656,1608,148437,17419
1720336442.384838,1.0,2.0,3.0,09:14:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.882049553069464,1610,148437,17354
1720336443.035418,1.0,2.0,3.0,09:14:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.85116279866709,1606,148437,17375
1720336443.6446848,1.0,2.0,3.0,09:14:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.8718142079576,1614,148437,17419
1720336444.2906723,1.0,2.0,3.0,09:14:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.87519283940728,1602,148437,17419
1720336444.928312,1.0,2.0,3.0,09:14:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.88297145927728,1609,148437,17419
1720336445.5500772,1.0,2.0,3.0,09:14:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.85920401274567,1611,148437,17484
1720336446.184933,1.0,2.0,3.0,09:14:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.88537591482215,1604,148437,17311
1720336446.827676,1.0,2.0,3.0,09:14:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.88426516184722,1604,148437,17311
1720336447.4809277,1.0,2.0,3.0,09:14:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.885429524739045,1604,148437,17289
1720336448.1139255,1.0,2.0,3.0,09:14:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.897036522638643,1606,148437,17375
1720336448.769745,1.0,2.0,3.0,09:14:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.88659170430722,1602,148437,17354
1720336449.4288547,1.0,2.0,3.0,09:14:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.881848939422042,1604,148437,17332
1720336450.0673118,1.0,2.0,3.0,09:14:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.00862541525051,1611,148437,17484
1720336450.72608,1.0,2.0,3.0,09:14:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.010914109546764,1576,191406,12960
1720336451.3692567,1.0,2.0,3.0,09:14:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.040237513049703,1567,191406,12828
1720336452.017692,1.0,2.0,3.0,09:14:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.0577647830848,1567,191406,12828
1720336452.669716,1.0,2.0,3.0,09:14:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.021181349513146,1572,191406,12910
1720336453.2781978,1.0,2.0,3.0,09:14:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.013590806722778,1559,191406,12877
1720336453.8954303,1.0,2.0,3.0,09:14:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.05490640736069,1574,191406,12828
1720336454.5154166,1.0,2.0,3.0,09:14:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.038153830090113,1577,191406,12943
1720336455.1468046,1.0,2.0,3.0,09:14:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.026007161058327,1565,191406,12812
1720336455.7842622,1.0,2.0,3.0,09:14:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.05613003398987,1572,191406,12910
1720336456.4107955,1.0,2.0,3.0,09:14:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.043513965708247,1566,191406,12812
1720336457.049019,1.0,2.0,3.0,09:14:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.03834261308291,1570,191406,12877
1720336457.6789985,1.0,2.0,3.0,09:14:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.00557756912225,1572,191406,12910
1720336458.2869298,1.0,2.0,3.0,09:14:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.029080797574007,1561,191406,12714
1720336458.9200566,1.0,2.0,3.0,09:14:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.063595682600273,1576,191406,12976
1720336459.5340993,1.0,2.0,3.0,09:14:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.02229534110404,1568,191406,12812
1720336460.152852,1.0,2.0,3.0,09:14:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.008246184223022,1568,191406,12845
1720336460.7706153,1.0,2.0,3.0,09:14:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.044416716257118,1566,191406,12795
1720336461.3684585,1.0,2.0,3.0,09:14:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.06583360126588,1574,191406,12943
1720336462.005151,1.0,2.0,3.0,09:14:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.032256453665806,1570,191406,12877
1720336462.62254,1.0,2.0,3.0,09:14:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.985081949901605,1574,191406,12992
1720336463.2552388,1.0,2.0,3.0,09:14:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.07736836590365,1576,191406,13025
1720336463.8922138,1.0,2.0,3.0,09:14:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.044858253553976,1572,191406,12927
1720336464.5074084,1.0,2.0,3.0,09:14:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.018444682574945,1570,191406,12877
1720336465.1236527,1.0,2.0,3.0,09:14:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.02924752979692,1559,191406,12698
1720336465.7346478,1.0,2.0,3.0,09:14:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.039383328563634,1571,191406,12894
1720336466.3890274,1.0,2.0,3.0,09:14:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.004884292032997,1569,191406,12861
1720336467.0018296,1.0,2.0,3.0,09:14:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.020718916744272,1563,191406,12763
1720336467.6070366,1.0,2.0,3.0,09:14:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.04009878471223,1572,191406,12910
1720336468.2462904,1.0,2.0,3.0,09:14:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.02501132299893,1565,191406,12665
1720336468.8872926,1.0,2.0,3.0,09:14:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.018222866261127,1572,191406,12910
1720336469.4969592,1.0,2.0,3.0,09:14:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.012620810433052,1570,191406,12877
1720336470.1090887,1.0,2.0,3.0,09:14:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.588716351905717,60,1000000,3
1720336470.7235448,1.0,2.0,3.0,09:14:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.555151493645965,46,1000000,2
1720336471.3168442,1.0,2.0,3.0,09:14:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.549183262607457,69,1000000,3
1720336471.9388824,1.0,2.0,3.0,09:14:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.52575129867106,64,1000000,4
1720336472.54675,1.0,2.0,3.0,09:14:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.55621927856452,50,1000000,2
1720336473.192214,1.0,2.0,3.0,09:14:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.524629814188806,69,1000000,4
1720336473.8686736,1.0,2.0,3.0,09:14:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.501989207695303,55,1000000,2
1720336474.5291796,1.0,2.0,3.0,09:14:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.545888832714787,67,1000000,3
1720336475.1653528,1.0,2.0,3.0,09:14:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.4927686487613,56,1000000,3
1720336475.814218,1.0,2.0,3.0,09:14:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.537112347322918,48,1000000,3
1720336476.4089968,1.0,2.0,3.0,09:14:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.584926826079908,60,1000000,4
1720336477.0321875,1.0,2.0,3.0,09:14:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.527427916751122,53,1000000,2
1720336477.6304104,1.0,2.0,3.0,09:14:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.52994422128591,72,1000000,5
1720336478.264498,1.0,2.0,3.0,09:14:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.52779280558812,54,1000000,2
1720336478.9127302,1.0,2.0,3.0,09:14:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.4918017397995,50,1000000,2
1720336479.563234,1.0,2.0,3.0,09:14:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.52915510294835,66,1000000,5
1720336480.2161202,1.0,2.0,3.0,09:14:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.534436095427296,54,1000000,2
1720336480.8755999,1.0,2.0,3.0,09:14:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.538805885269483,69,1000000,3
1720336481.5423408,1.0,2.0,3.0,09:14:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.506185820103212,54,1000000,2
1720336482.1806412,1.0,2.0,3.0,09:14:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.505189279134513,67,1000000,4
1720336482.7708738,1.0,2.0,3.0,09:14:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.495291734869568,64,1000000,4
1720336483.4057498,1.0,2.0,3.0,09:14:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.538916973136992,49,1000000,2
1720336483.9911199,1.0,2.0,3.0,09:14:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.51374454670369,57,1000000,3
1720336484.571976,1.0,2.0,3.0,09:14:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.58229192940869,50,1000000,1
1720336485.208829,1.0,2.0,3.0,09:14:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.54900597393238,57,1000000,3
